timestamp,datetime,boomAngle,extensionMM,measuredLoad,actualLoad,swingAngle,ropeLength,fsr1,fsr2,fsr3,fsr4,imuRoll,imuPitch,safeLoadLimit,loadPercent,alarmLevel
1789569570.6640944,2026-09-16T20:09:30.664094,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569570.6836092,2026-09-16T20:09:30.683609,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569570.703683,2026-09-16T20:09:30.703683,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569570.723882,2026-09-16T20:09:30.723882,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569570.7445765,2026-09-16T20:09:30.744576,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569570.7641902,2026-09-16T20:09:30.764190,21.62,0.9,0.0,0.0,88.77,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569570.7838404,2026-09-16T20:09:30.783840,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569570.8049934,2026-09-16T20:09:30.804993,21.62,0.9,0.0,0.0,88.77,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569570.8245845,2026-09-16T20:09:30.824584,21.62,0.9,0.0,0.0,88.77,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569570.8441033,2026-09-16T20:09:30.844103,21.62,0.9,0.0,0.0,88.77,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569570.8646648,2026-09-16T20:09:30.864665,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569570.8836615,2026-09-16T20:09:30.883662,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569570.9039705,2026-09-16T20:09:30.903970,21.62,0.9,0.0,0.0,88.77,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569570.9245927,2026-09-16T20:09:30.924593,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569570.9438865,2026-09-16T20:09:30.943887,21.62,0.9,0.0,0.0,88.77,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569570.9644554,2026-09-16T20:09:30.964455,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569570.9843314,2026-09-16T20:09:30.984331,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569571.0041494,2026-09-16T20:09:31.004149,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569571.023822,2026-09-16T20:09:31.023822,21.62,0.9,0.0,0.0,88.77,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569571.0444016,2026-09-16T20:09:31.044402,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569571.0639832,2026-09-16T20:09:31.063983,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569571.0835898,2026-09-16T20:09:31.083590,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569571.1046872,2026-09-16T20:09:31.104687,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569571.1238687,2026-09-16T20:09:31.123869,21.62,0.9,0.0,0.0,88.77,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569571.1439593,2026-09-16T20:09:31.143959,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569571.1645312,2026-09-16T20:09:31.164531,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569571.184614,2026-09-16T20:09:31.184614,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569571.20392,2026-09-16T20:09:31.203920,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569571.2240272,2026-09-16T20:09:31.224027,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569571.244568,2026-09-16T20:09:31.244568,21.62,0.9,0.0,0.0,88.77,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569571.2640736,2026-09-16T20:09:31.264074,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569571.2848554,2026-09-16T20:09:31.284855,21.62,0.9,0.0,0.0,88.77,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569571.3039296,2026-09-16T20:09:31.303930,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569571.3241212,2026-09-16T20:09:31.324121,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569571.3437526,2026-09-16T20:09:31.343753,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569571.3639379,2026-09-16T20:09:31.363938,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569571.3848023,2026-09-16T20:09:31.384802,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569571.4046028,2026-09-16T20:09:31.404603,21.62,0.9,0.0,0.0,88.77,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569571.4242651,2026-09-16T20:09:31.424265,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569571.4439487,2026-09-16T20:09:31.443949,21.62,0.9,0.0,0.0,88.77,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569571.4645622,2026-09-16T20:09:31.464562,21.62,0.9,0.0,0.0,88.77,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569571.484681,2026-09-16T20:09:31.484681,21.62,0.9,0.0,0.0,88.77,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569571.5039754,2026-09-16T20:09:31.503975,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569571.5245254,2026-09-16T20:09:31.524525,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569571.5442233,2026-09-16T20:09:31.544223,21.62,0.9,0.0,0.0,88.77,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569571.5640042,2026-09-16T20:09:31.564004,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569571.584814,2026-09-16T20:09:31.584814,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569571.604039,2026-09-16T20:09:31.604039,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569571.624019,2026-09-16T20:09:31.624019,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569571.6445396,2026-09-16T20:09:31.644540,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569571.6636462,2026-09-16T20:09:31.663646,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569571.68417,2026-09-16T20:09:31.684170,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569571.703541,2026-09-16T20:09:31.703541,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569571.7256439,2026-09-16T20:09:31.725644,21.62,0.9,0.0,0.0,88.77,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569571.743826,2026-09-16T20:09:31.743826,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569571.7644992,2026-09-16T20:09:31.764499,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569571.7838147,2026-09-16T20:09:31.783815,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569571.8036518,2026-09-16T20:09:31.803652,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569571.8246238,2026-09-16T20:09:31.824624,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569571.8442016,2026-09-16T20:09:31.844202,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569571.8641438,2026-09-16T20:09:31.864144,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569571.8841689,2026-09-16T20:09:31.884169,21.62,0.9,0.0,0.0,88.77,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569571.9045947,2026-09-16T20:09:31.904595,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569571.9246292,2026-09-16T20:09:31.924629,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569571.9446566,2026-09-16T20:09:31.944657,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569571.9646869,2026-09-16T20:09:31.964687,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569571.9844012,2026-09-16T20:09:31.984401,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569572.0039184,2026-09-16T20:09:32.003918,21.62,0.9,0.0,0.0,88.77,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569572.0240972,2026-09-16T20:09:32.024097,21.62,0.9,0.0,0.0,88.77,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569572.0446522,2026-09-16T20:09:32.044652,21.62,0.9,0.0,0.0,88.77,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569572.063888,2026-09-16T20:09:32.063888,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569572.0840774,2026-09-16T20:09:32.084077,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569572.1047454,2026-09-16T20:09:32.104745,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569572.1243684,2026-09-16T20:09:32.124368,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569572.143952,2026-09-16T20:09:32.143952,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569572.1645732,2026-09-16T20:09:32.164573,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569572.1838493,2026-09-16T20:09:32.183849,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569572.2040234,2026-09-16T20:09:32.204023,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569572.2237175,2026-09-16T20:09:32.223717,21.62,0.9,0.0,0.0,88.77,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569572.2437463,2026-09-16T20:09:32.243746,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569572.2646635,2026-09-16T20:09:32.264663,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569572.28377,2026-09-16T20:09:32.283770,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569572.304011,2026-09-16T20:09:32.304011,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569572.32364,2026-09-16T20:09:32.323640,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569572.3437662,2026-09-16T20:09:32.343766,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569572.3638077,2026-09-16T20:09:32.363808,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569572.3838804,2026-09-16T20:09:32.383880,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569572.404517,2026-09-16T20:09:32.404517,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569572.4239147,2026-09-16T20:09:32.423915,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569572.4440012,2026-09-16T20:09:32.444001,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569572.4646,2026-09-16T20:09:32.464600,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569572.4848173,2026-09-16T20:09:32.484817,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569572.503955,2026-09-16T20:09:32.503955,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569572.5236208,2026-09-16T20:09:32.523621,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569572.5438137,2026-09-16T20:09:32.543814,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569572.5640297,2026-09-16T20:09:32.564030,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569572.584548,2026-09-16T20:09:32.584548,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569572.6036448,2026-09-16T20:09:32.603645,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569572.6244142,2026-09-16T20:09:32.624414,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569572.6444242,2026-09-16T20:09:32.644424,21.62,0.9,0.0,0.0,88.77,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569572.663941,2026-09-16T20:09:32.663941,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569572.6843922,2026-09-16T20:09:32.684392,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569572.704426,2026-09-16T20:09:32.704426,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569572.7244987,2026-09-16T20:09:32.724499,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569572.7446525,2026-09-16T20:09:32.744653,21.62,0.9,0.0,0.0,88.77,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569572.7649286,2026-09-16T20:09:32.764929,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569572.7837167,2026-09-16T20:09:32.783717,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569572.8044088,2026-09-16T20:09:32.804409,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569572.8236315,2026-09-16T20:09:32.823632,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569572.844203,2026-09-16T20:09:32.844203,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569572.86423,2026-09-16T20:09:32.864230,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569572.8841987,2026-09-16T20:09:32.884199,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569572.9042666,2026-09-16T20:09:32.904267,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569572.9248521,2026-09-16T20:09:32.924852,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569572.943983,2026-09-16T20:09:32.943983,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569572.9643998,2026-09-16T20:09:32.964400,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569572.9843261,2026-09-16T20:09:32.984326,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569573.0045397,2026-09-16T20:09:33.004540,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569573.0241344,2026-09-16T20:09:33.024134,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569573.0436723,2026-09-16T20:09:33.043672,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569573.0638568,2026-09-16T20:09:33.063857,21.62,0.9,0.0,0.0,88.77,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569573.0839267,2026-09-16T20:09:33.083927,21.62,0.9,0.0,0.0,88.77,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569573.1040654,2026-09-16T20:09:33.104065,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569573.1243157,2026-09-16T20:09:33.124316,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569573.1438823,2026-09-16T20:09:33.143882,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569573.1646008,2026-09-16T20:09:33.164601,21.62,0.9,0.0,0.0,88.77,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569573.1842008,2026-09-16T20:09:33.184201,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569573.2037406,2026-09-16T20:09:33.203741,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569573.2243752,2026-09-16T20:09:33.224375,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569573.2439165,2026-09-16T20:09:33.243917,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569573.2639995,2026-09-16T20:09:33.263999,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569573.284529,2026-09-16T20:09:33.284529,21.62,0.9,0.0,0.0,88.77,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569573.304611,2026-09-16T20:09:33.304611,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569573.3242805,2026-09-16T20:09:33.324281,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569573.3448713,2026-09-16T20:09:33.344871,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569573.3641188,2026-09-16T20:09:33.364119,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569573.3840244,2026-09-16T20:09:33.384024,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569573.4046009,2026-09-16T20:09:33.404601,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569573.424128,2026-09-16T20:09:33.424128,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569573.4441571,2026-09-16T20:09:33.444157,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569573.4647346,2026-09-16T20:09:33.464735,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569573.4839854,2026-09-16T20:09:33.483985,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569573.5047512,2026-09-16T20:09:33.504751,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569573.524061,2026-09-16T20:09:33.524061,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569573.54454,2026-09-16T20:09:33.544540,21.62,0.9,0.0,0.0,88.77,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569573.5646396,2026-09-16T20:09:33.564640,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569573.584076,2026-09-16T20:09:33.584076,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569573.6046875,2026-09-16T20:09:33.604687,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569573.6243126,2026-09-16T20:09:33.624313,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569573.6442254,2026-09-16T20:09:33.644225,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569573.6642065,2026-09-16T20:09:33.664207,21.62,0.9,0.0,0.0,88.77,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569573.684863,2026-09-16T20:09:33.684863,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569573.7045887,2026-09-16T20:09:33.704589,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569573.724326,2026-09-16T20:09:33.724326,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569573.7442245,2026-09-16T20:09:33.744225,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569573.7642627,2026-09-16T20:09:33.764263,21.62,0.9,0.0,0.0,88.77,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569573.7845376,2026-09-16T20:09:33.784538,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569573.8046103,2026-09-16T20:09:33.804610,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569573.8244295,2026-09-16T20:09:33.824430,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569573.8449888,2026-09-16T20:09:33.844989,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569573.8646643,2026-09-16T20:09:33.864664,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569573.884198,2026-09-16T20:09:33.884198,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569573.904716,2026-09-16T20:09:33.904716,21.62,0.9,0.0,0.0,88.77,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569573.924526,2026-09-16T20:09:33.924526,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569573.9441223,2026-09-16T20:09:33.944122,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569573.96464,2026-09-16T20:09:33.964640,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569573.984714,2026-09-16T20:09:33.984714,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569574.0042927,2026-09-16T20:09:34.004293,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569574.0244727,2026-09-16T20:09:34.024473,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569574.0440333,2026-09-16T20:09:34.044033,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569574.0645618,2026-09-16T20:09:34.064562,21.62,0.9,0.0,0.0,88.77,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569574.0845819,2026-09-16T20:09:34.084582,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569574.1039867,2026-09-16T20:09:34.103987,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569574.1247137,2026-09-16T20:09:34.124714,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569574.1438317,2026-09-16T20:09:34.143832,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569574.1638765,2026-09-16T20:09:34.163877,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569574.18433,2026-09-16T20:09:34.184330,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569574.2039142,2026-09-16T20:09:34.203914,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569574.224622,2026-09-16T20:09:34.224622,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569574.2440677,2026-09-16T20:09:34.244068,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569574.2646387,2026-09-16T20:09:34.264639,21.62,0.9,0.0,0.0,88.77,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569574.2839904,2026-09-16T20:09:34.283990,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569574.3045442,2026-09-16T20:09:34.304544,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569574.3246272,2026-09-16T20:09:34.324627,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569574.3447068,2026-09-16T20:09:34.344707,21.62,0.9,0.0,0.0,88.86,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
